Y,X6,X8,X9,X5,X7,X1,X3,X2,X10,X4,E
0.0821476700910469,0.1449287851656736,0.0172450856600588,1.0777510117322242,0.5754116138324634,-0.0341046515302565,0.4580187109618432,-0.3299448893262059,-0.2341955522941699,-6.151135005315398,0.35121032171183,18
-0.0274293581797201,-0.2143714061490055,-0.1637324019128465,-0.3981291618842515,0.2510683416377632,0.3509158918380762,0.5505352666496302,-0.5282813925968373,-0.4629134872286507,-6.032828349910119,0.3277579245825135,18
0.0922411857962877,-0.0610464668474253,0.2271902731072881,1.328673766607589,0.5854275947607037,-0.2727291596306955,0.6950770843729128,-0.2406799590681561,-0.4490466390106721,-5.134600119162451,0.3779778305847356,18
0.1167993988499191,-0.0509696523774471,0.0519926987103078,1.708557815604781,0.4288184227839879,-0.1048947490654898,0.4278007900654521,-0.4941994787248007,-0.6519829438162872,-6.10891542675212,0.4049746949225246,18
0.125748466177443,-0.0695762100060386,-0.2210928272973635,1.7431526483793958,0.4985000206055623,0.1612667261771518,0.5618289661053684,-0.4649601386643702,-0.4737305981298544,-6.396191384048731,0.4873234451400434,18
-0.0017319681573748,0.0645578217277133,0.047868725466096,-0.0652042546199042,0.5302550857670052,-0.0105616320253532,0.5588061194375171,-0.4034580898558365,-0.5684759784174059,-6.09356403807642,0.4058000401744811,18
-0.0501489225080748,0.0265437115536435,-0.0781564988933216,-0.7032282717733693,0.5226086007723342,0.1887915768400487,0.7293958910924638,-0.6236646337196602,-0.6727577123596284,-6.968963084981839,0.4016200973916569,18
-0.098349369946294,0.0124939645029099,0.0022667354930945,-1.5101239723160975,0.4353753150836377,0.0199716891048305,0.9311117884299768,-0.7213829505441378,-0.7588940134786191,-6.856921411114981,0.2020797756119711,18
-0.1771199010801823,0.0317702789008215,0.2046821629694526,-2.4303405761871795,0.3106655678429397,-0.4081242740105666,0.726040745128451,-0.5370651471770111,-0.7771557024016439,-5.5001231914682185,0.2172176599801794,18
0.083824353525817,-0.013521611050307,0.1021130921324673,1.0390751591932317,0.4665216431843853,-0.2895169198414613,0.3604948529622163,-0.3995849290887318,-0.609645424781917,-5.84299817780235,0.3928970786925178,18
-0.1077469887652417,0.0269090445273324,-0.0586247199390923,-1.804360593582489,0.413488771962929,0.1022833108837671,0.7226738239098166,-0.5203791319770001,-0.666448156672081,-6.334936160905957,0.241980595807975,18
-0.0785667148318106,0.1005945097796147,-0.0157285350732371,-1.0139443112342632,0.4665222707496732,0.0104216488480265,0.8722082543061545,-0.6448217347524623,-0.6772907188562366,-6.783281866940822,0.2845548546986634,18
0.0335183367381874,0.0062641797687576,0.1811353385704782,0.4814026936852916,0.372349396763696,-0.3710967505542537,0.4735787838774483,-0.3321893675614635,-0.6656525641586245,-4.862188877989359,0.1963223690500442,18
0.0729652706239374,-0.0452532688608817,-0.0902138845983061,1.1627214336776663,0.3615205790300854,0.2546082518975875,0.4284415177270887,-0.2244234514902335,-0.2387839586239709,-4.929491324534726,0.5067723226402524,18
-0.188709008507693,-0.0433574771262316,-0.2750691023564032,-2.723802116619994,0.4199339604198379,0.4427170690952565,0.8234534339744146,-0.7156842750772445,-1.0312181591270242,-7.037420781302407,0.2889649128308101,18
-0.0612993374474308,-0.1644279827793651,0.0831239225802309,-0.8791791755862832,0.472444986638907,0.0473862222918381,0.7106651259564271,-0.6098855595896642,-0.7427941901570075,-6.462901245519835,0.2719919147549924,18
-0.0288817237424139,0.0691643067696149,0.1959790756997868,-0.6521376350841996,0.5273113378563906,-0.2434534518133951,0.7686170459866233,-0.6921006114123707,-1.070519181301614,-6.874746601826921,0.1549416136634145,18
0.1100727350911969,-0.1091033542966,-0.2226669317943614,1.678160618805028,0.4278005870370244,0.4904948269921297,0.397511972224945,-0.3713296154545538,-0.22271453126486,-6.0786150950601865,0.5587255892887878,18
0.1000731763707242,-0.001340368626511,0.1020348473451722,1.270697691501707,0.559218969144806,-0.0424558872065564,0.5190869529176608,-0.4685322312012194,-0.6712193200092328,-6.416492941564545,0.1055094999095728,18
-0.0279794120241626,0.11150640467504,-0.1375382356405579,-0.6542412524015544,0.4802738411799357,0.2816424738933603,0.8560585298503816,-0.6340445638294042,-0.6331704602734305,-6.73453158970907,0.2094545635049484,18
0.1161421411699342,-0.1080581747691323,0.0260737290651954,1.592451639453658,0.3349980786162165,0.0027155396285858,0.3780450043568509,-0.224075403098128,-0.0822178625154227,-4.5021846060403945,0.3846863463941334,18
0.1151625503141849,0.1136273791828084,0.0045402139031539,1.6690347358416948,0.5622189582834629,-0.1181726976991848,0.5200649684155079,-0.5949628422446828,-0.7679437785915605,-6.726636579857727,0.089927019080444,18
0.0582155177135122,-0.1655376948162114,0.0888423076390317,0.8310917457719343,0.4037302609457802,-0.1561062408214628,0.5117819162229752,-0.5270225822283741,-0.8168835926946822,-6.1516359046624,0.1462877595063614,18
-0.0559253729962739,0.1051543891575851,-0.1632259577376923,-0.911791188547794,0.4518168979398394,0.328524657075836,0.8953274450942776,-0.7267406558492132,-0.6337872764092323,-6.901529035905071,0.3861987670148437,18
-0.067010609788124,-0.0376752798600649,-0.0383795836888957,-0.9602455101102672,0.4416014538334556,-0.1440079113691126,0.6667775668722715,-0.4613969694659444,-0.7384599480160623,-6.202228721116197,0.0861424135034392,18
0.0725878396704039,-0.031511762871805,-0.153177529880905,1.051543396026344,0.5101581388921008,0.1715657419628666,0.4379263456098515,-0.4192381015500514,-0.6280162040329776,-6.316761339195089,0.3607482234335625,18
-0.020428510840156,0.0445802731856386,0.1814224401988454,-0.0545854796998576,0.5065500923909494,-0.1717604731599214,0.6795102952273234,-0.5840557716524429,-0.7388972776301664,-6.485352439913295,0.3041264542475352,18
0.041645584988195,-0.0658060202443287,-0.199366521027288,0.4762297693636307,0.6104233856827217,0.1909111787561698,0.5064217967057348,-0.4298247079914147,-0.2298254025658345,-6.5976305480985005,0.298735848224135,18
0.0138937870871354,0.0860146543723757,0.0243614904823471,0.3525642219073421,0.3719738304835979,0.0317937903620092,0.6898228280041805,-0.6591036292402311,-0.637696899819001,-6.429941417274959,0.4439929722748759,18
0.0528854279629198,0.0561498103461107,-0.2522014730688711,0.7574828632630564,0.7020468109566694,0.389624250154729,0.5680015056436397,-0.357539384163022,-0.2708202246286817,-6.701963473291713,0.303297081442843,18
-0.286836351484461,0.170253766505529,-0.0747906472411586,-3.694813898047331,0.3930726510710247,0.0165197906587914,1.0689093523318305,-0.7899973340049625,-1.0287353873881595,-6.801619793073908,0.0369415507421812,18
0.0299764421570272,-0.0279987919296386,0.1635275790933842,0.3555026307102169,0.6643784064446556,-0.2448789560340085,0.6395155386855812,-0.5134735739675301,-0.4623128019658158,-6.634896227816417,0.5083975163117407,18
-0.0199688095470964,-0.0319772811748048,0.0500571278892553,-0.2794461284288602,0.4083882436626166,0.0058790930201411,0.4696919530953587,-0.598541950662527,-0.529793807872726,-6.304813293342601,0.2216559783547596,18
0.0607728917995657,0.1353187667750349,-0.0599847794216892,0.9477572281660686,0.638102488972488,-0.0896544852324622,0.5209634386088662,-0.6559854292438481,-0.7431940341567665,-7.102663340211167,0.0006889494418453,18
-0.1042853666053649,0.1012890214904914,-0.0047770271084173,-1.4942347917185903,0.5606913964539352,0.0142490451457796,0.8364339091025069,-0.5990790786758495,-0.6117501862625944,-7.027492427914863,0.1785980619393,18
-0.018528945531405,0.0353397206767557,0.173152763476533,-0.3394455535853131,0.2516483559572906,-0.2275114020878564,0.5290379231280004,-0.4778293933470011,-0.5118052166363386,-5.134852690094943,0.3550604163080363,18
-0.0373571068797363,-0.0019848898516668,-0.0478022552628363,-0.5507769085570439,0.3350642712479178,0.188199272883274,0.8044537330042266,-0.4036503726721274,-0.6459643510290539,-5.666851156719309,0.316985209107659,18
-0.0137085981509099,-0.1048351828878204,0.1212981641886137,-0.2215910377198548,0.446626908878893,-0.304794662511165,0.4457889482567563,-0.3567132645149836,-0.3021636794124732,-5.570996191207264,0.1981952241854918,18
0.1253844998315886,-0.0422164672305384,-0.1696931740356832,1.66949288569822,0.5925586321225152,0.3396858834026228,0.4655948781212717,-0.4588392159017996,-0.5012149553513576,-6.644518138757432,0.3270860535232642,18
0.1230249059317281,0.1148480971423955,-0.086096959512506,1.77509372000217,0.6319067535658008,0.1772440929925223,0.498919971191544,-0.4401745839249307,-0.6026198580288217,-6.650121516719122,0.2420278024081054,18
-0.0484162767793384,0.0131537800793348,-0.0529344799897609,-0.5001254721488643,0.5709929765720863,0.1335413048161098,0.5959473993886779,-0.3811888498569603,-0.3408521836920201,-6.184274503904865,0.2854094555502495,18
0.0268943795231633,0.0453794965983123,0.0641100738138836,0.4133093265392484,0.4443733471131292,-0.167186771522042,0.5025329209911151,-0.3650795245621633,-0.6577022579161893,-5.610392883815964,0.2892243964678074,18
-0.1255029003081274,0.1010890115979019,-0.0739096353917956,-1.954000626883066,0.3434192568992152,-0.0312866333426252,0.7249694216559058,-0.5558210163004681,-0.7226185065968003,-6.235965768281173,0.3377093617019857,18
-0.1139888814171162,0.0524174818897281,-0.0645593801344816,-1.750327063825292,0.5518425736134221,-0.000851197079191,0.8335147709027444,-0.8367430904135905,-0.8454842002305237,-7.1439676169189,0.2339176801878929,18
0.233245608009892,-0.1005817786853087,0.281447084020864,3.20965904254026,0.4742961711707556,-0.4679066981454201,0.11391871416899,-0.1001471926657181,-0.240485649073267,-3.6538099049176616,0.2686748949104156,18
-0.1493055327395058,0.0131360655544513,0.0135039263513332,-1.918370163212756,0.4612897323460012,-0.1157751779185094,0.7941854159514415,-0.7287696348981922,-0.7889264776478209,-6.702794957328038,0.365735026318577,18
-0.2040269817604537,0.0493933454868473,0.0596170833504536,-2.662446613722204,0.2822767513904967,-0.1091210954437966,0.9462096070355236,-0.6670925500321325,-0.8410088742006814,-6.179766848866535,0.1642454926940626,18
0.1687132575883275,0.0405195285947936,-0.0993775983323999,2.286129459503744,0.4558382372714995,0.1765720006710457,0.328563243589109,-0.2543375683868139,-0.2494344416277737,-5.496777044791104,0.3693705057914798,18
-0.0587360727321047,-0.141109440467409,0.2186670495846068,-0.8735385852832623,0.4682011794923468,-0.3324737849033436,0.6308398096870524,-0.5587309780386855,-0.7976498785124598,-6.115553461001914,0.1258599987842075,18
0.0100526866426308,0.0510259400376341,0.0805569774164663,0.203063118646503,0.7021267659903911,-0.154637944657992,0.6633860592891295,-0.6625247369403793,-0.8415018528665701,-6.893624026106191,0.2704159558115366,18
0.0101223250936642,-0.1122482639023883,-0.1046951368096977,0.0960535557457559,0.3403919340765023,0.2049868246925117,0.5213556690128595,-0.2947588828574639,-0.3333267045434257,-5.416764896921923,0.2803410032836188,18
