Y,X6,X8,X9,X5,X7,X1,X3,X2,X10,X4,E
0.1248334527754963,-0.1792186358874306,0.0381610428620415,-2.04955072977829,0.5778546382758238,-0.0255223105809483,0.8971795318504938,-0.6863211178035233,-0.76700918828668,7.888557134147444,0.3337501720455953,2
0.0614953301357287,0.0227828159270687,-0.0968652438421469,-1.16029781756962,0.4401639495580591,0.3097654789055254,0.956856948249827,-0.7347026814317142,-0.8784652078042525,7.6796395820277,0.1552778575481312,2
-0.1375857927170361,0.0694656596822405,0.0442170101261015,2.2791030652358737,0.4909522691788829,-0.1251364305740889,0.0878196103513324,-0.1260607750024343,-0.1801963685891323,5.156884112578867,0.3521738653494721,2
0.0075744606908824,-0.0455518538300711,-0.0798611904728048,-0.2262123235187811,0.6972429998090489,0.0147310272490091,0.7832553865382648,-0.7922814937269718,-0.7822457133744904,8.083882847696398,0.2149319611464004,2
0.0628760196474198,0.0751647142368709,0.2264200255171408,-1.019631722915846,0.4553747597452303,-0.4728591626189238,0.774644640259338,-0.5658955283647185,-0.6816925971796094,6.810239162494373,0.3197599231613434,2
-0.0602328684842458,0.0307459598002797,-0.047893247232514,0.7208292005691948,0.4785794904957354,-0.0363283480878069,0.6961848708199542,-0.5502847411834568,-0.711933410253424,7.400773392548201,0.1175224058142294,2
-0.0103798958366034,0.1683738116901476,0.0609087201497562,0.2565059553396559,0.5874265101450943,-0.1515238304485081,0.7452627081543612,-0.760154678452868,-0.7420554119878616,7.848257877251197,0.2514394467574676,2
-0.1397186522034149,-0.0172058433630119,0.0690959463212065,2.1539813539108383,0.3434620736838425,-0.1858802518140715,0.2408141653740121,-0.2539958497157947,-0.3471823271968822,5.191565731210782,0.3803407569698707,2
0.1341933497100809,-0.220511321088188,-0.0428345215663581,-2.0376495087373185,0.4451818830385766,0.0806723259635738,0.9341588694619826,-0.7455963096425513,-0.74175935758011,7.549547659979412,0.2726587886775385,2
-0.0913408636450414,-0.1371655031009597,-0.0636073076794588,1.604058161470943,0.3775651568413264,-0.0465651002778731,0.2758252206999276,-0.3459598188594684,-0.4712636452547009,6.310415079270144,0.4496710271149575,2
-0.0145154589249028,0.0076658909002296,-0.0504229910266946,0.1904379178238569,0.4233548571696124,0.1460037862443858,0.6432911126361822,-0.3677090838405131,-0.5493544593385274,6.541815105415347,0.2533804252456338,2
-0.0365395845676234,-0.1084517707323745,0.0001654101989285,0.7025484485003406,0.4053812665961745,0.1132385707235752,0.486644562215615,-0.433152100098007,-0.5646419316930555,6.933089238894683,0.3904204857132667,2
-0.1441431191752217,-0.1039128211484675,-0.1406822993342523,2.2995969700674586,0.3712385303968188,0.3310968229680476,0.3820011887588922,-0.3004293936003459,-0.3277924447889376,6.401774599647634,0.4663919737696417,2
-0.0280409926518415,-0.087444476960134,0.3001809969294684,0.5934217885109515,0.1840759244256742,-0.5123475062026869,0.5251176277614272,-0.397018891624715,-0.6238845177709549,4.312761093563993,0.3475765390965862,2
0.0379718035402147,0.0400750219145965,-0.0610356671305891,-0.4364142111403095,0.4808461549685008,0.2569648225263793,0.7449006780395474,-0.7440450224541733,-0.7967753183986187,7.837890781057921,0.4666966219014491,2
-0.0813885642220634,0.0597646252447734,0.1142400574865908,1.3213828528791576,0.5450897848051872,-0.3471584714702264,0.2663057814531436,-0.3895281237443906,-0.6888088821626244,6.795648915884478,0.3075707490343431,2
0.0638669196978247,-0.1434285507205107,-0.0510807172848973,-1.0152510267759074,0.5635704178244106,0.1257754130155013,0.7515544388822804,-0.6028478974872522,-0.7613324236442055,7.4954811398028305,0.217673028306376,2
0.0298280999516378,-0.0076258578294109,0.0350929595813766,-0.6145941578211136,0.4705352203183394,-0.2861591015229157,0.7468682111949849,-0.486909645485514,-0.6050546586359972,7.120320168023949,0.2462421914410854,2
0.0358410133696726,0.0262222523917373,0.0403775289277769,-0.7384516858857644,0.4642553326792871,-0.1021997571369612,0.7218504226044966,-0.5496453602148966,-0.740719058436818,7.327910074481136,0.1563437669727807,2
0.038425694348611,-0.2419274762991344,-0.1271728497364725,-0.5294422876674111,0.4554715673000937,0.4238539224462286,0.615217230280103,-0.6959598926658142,-0.8055322181212906,7.732640121806903,0.1501071943883674,2
0.0814068875442025,-0.1592623773860875,-0.131656014591052,-1.2245011594703905,0.5506727851298979,0.0305615678050505,0.6403962409586866,-0.6280293881728986,-0.7219145953702246,7.855948364334456,0.3685467733565289,2
-0.0664943362310004,-0.0644371886830598,-0.0208282672479192,1.125462481440243,0.562219929257484,0.1812249143664032,0.4489148934530015,-0.4556796450498836,-0.6166496158718519,7.314512789593994,0.4297875271452184,2
0.0998223208091207,-0.070011235423771,0.1600365004511538,-1.5022402285436265,0.5773303960432176,-0.2026624055910868,0.846222626734371,-0.6199043417807137,-0.972304979218548,7.43232658546655,0.1744845536505999,2
-0.1787665650481007,-0.0679001413690148,0.0312112636728387,2.659738526084619,0.5797591637082284,-0.0483237920180026,0.2000417132390836,-0.0568354353064543,-0.0710943413460919,5.391819195438704,0.5576457793912801,2
-0.0853612244520456,0.045921215760638,0.1203203448076218,1.4050732602144955,0.6586399297771127,-0.2013071935444651,0.4172733111301169,-0.437996033371384,-0.6090359917581107,7.439954239524583,0.3847787659752271,2
0.0409533275560887,-0.1672923444855193,0.011760715405242,-0.7737103753957412,0.4280184070593934,-0.1003215222804568,0.6957262523195274,-0.6442685938912524,-0.7490970216575665,7.352064396679741,0.0446167381447014,2
-0.0795879487897661,0.0384058876019808,0.0560194191791894,1.2302080856483466,0.3863037657185146,-0.2428920791430911,0.4233892399118169,-0.3354946571356004,-0.4693323207506548,6.017160336004046,0.5628183359176484,2
0.0080296849422572,-0.0020641519291352,-0.1309543396495149,-0.0526870341455547,0.4843884259730254,0.1585580176496876,0.6271144688899605,-0.3995539078078556,-0.4634226074666049,7.0338966216035645,0.2483588796119882,2
-0.1051446684375229,-0.0934756860246647,0.0957415305402049,1.6628884449028134,0.6628270219376107,-0.0495666831632834,0.4316234151754707,-0.3737801726052649,-0.3716134663726175,7.208436284899435,0.1596354492181461,2
0.0176677463664765,-0.0016919481329258,0.0430120250321484,-0.2394511468099216,0.4527353339394336,0.1640686405474556,0.6956389557982117,-0.5838653340120811,-0.846696251424397,7.422652235529116,0.3997010275160425,2
0.0618983088740851,-0.1435049549985398,-0.0723166404047428,-1.1592657549512084,0.4124479315818994,0.1000002151817531,0.821675401846805,-0.7864023918192032,-0.7392033084390569,7.8059164214301395,0.1315714518020761,2
0.004190924861235,0.1066017823044193,-0.144710974334575,-0.1798194931443676,0.5679973769278486,0.2305060162465828,0.6510942856147156,-0.5326893967958889,-0.7024454396909743,7.58018823827333,0.3863426792185587,2
-0.1081027587593568,-0.1750775402464174,-0.0881110929904292,1.680589557417849,0.5154406589652271,0.0478883337572372,0.4194452183246049,-0.2423119020246948,-0.3322125575051429,6.625624258458853,0.257251870214785,2
-0.1208787803962371,-0.0928000916913647,0.0880023055867405,2.038557539010829,0.4004410438609498,-0.3680904503283617,0.5081965060716874,-0.2626266852208898,-0.3739545091852534,5.515685689774131,0.153014436831482,2
-0.139894629447165,-0.17049184033633,0.1235264744003436,2.1875189249027507,0.524098886187643,-0.0033957504721243,0.2235732877074675,-0.0587658534512554,-0.2102627692014874,4.507012907858776,0.395895687943175,2
-0.1076036042769184,-0.0404120271754291,-0.1065099301881479,1.992740745951376,0.4522989831696714,0.2725376652572684,0.2244843748158836,-0.3068319837663872,-0.3825785088994821,6.539540866389773,0.3150280171840731,2
0.0490378260223293,0.1173211716428652,-0.0686758869391466,-0.6952249682979627,0.4638417872885212,0.146241150670575,0.6804417015048211,-0.5920161229284362,-0.8043706052196452,7.50841710191297,0.1791720049749127,2
0.0304880895696309,0.0625055070174708,-0.1166082384957514,-0.5829203219219219,0.5186818356906965,0.2612236271443474,0.8355359451028402,-0.5709737504926187,-0.5067849480737128,7.617972638951945,0.4168960342965491,2
0.0723442771430674,0.053232153039764,0.0323255140459999,-1.1049232967376894,0.2526533219784935,-0.117339907169317,0.6469606871249667,-0.5882172082777927,-0.8239245772580439,6.578471975482222,0.1157433421870855,2
-0.0991419814315144,-0.1528888150208966,0.0813644615892021,1.474957609007678,0.545366550713163,-0.1208376549319671,0.5764099737578072,-0.2805712848055116,-0.3302629458991952,6.448209623390361,0.433687908707853,2
-0.0432611530506004,-0.0106217374828475,0.0396181533966825,0.7380060678796256,0.4930750405545225,-0.1269599618086863,0.4242847729562546,-0.3992673151594429,-0.4241531446043616,6.635109632400457,0.2981097455590606,2
-0.0010215637979213,0.0256118295556487,-0.2050368719106673,-0.0625443190048165,0.4292626041719798,0.1395193950029759,0.6589421326701812,-0.4728602982567741,-0.4004503091384227,7.351637634806305,0.4051136544962518,2
-0.0551542995144209,0.0134732134936431,0.1579445517910527,0.7991670735041978,0.5496376605143662,-0.2230192599256499,0.5115034318396307,-0.4698107557334239,-0.6276960034883022,7.026227448429003,0.356739368621669,2
-0.1628316285858826,-0.0442474249629569,-0.0540560645234881,2.537175217111344,0.7111226338613545,-0.0088871828562343,0.232015420061123,-0.4051227748733524,-0.726620687498867,7.630148218525242,0.2889925250315084,2
0.1804836298995087,0.0614739215374849,-0.0038516225730116,-2.909826447527678,0.443167040453415,-0.0448033001550325,0.8642872892982961,-0.6548981577713222,-0.9341041029013044,7.5205087977993905,0.1517537962759887,2
0.2739718257952785,0.079453029593535,0.0261127905967366,-4.1021309414841545,0.4669088114626435,-0.2236761530874398,0.882682850162386,-0.7819039860568158,-0.6518733156583538,7.765293742962161,0.3371242814117902,2
-0.1458542019188757,-0.1077321377948058,0.1296813383330773,2.334577798412858,0.6245740331452144,-0.3363903137728001,0.0519557581378689,-0.1498290298191461,-0.3796175388166533,5.905035370397727,0.5136308567517265,2
0.1055038192435613,0.0045233744743828,-0.0481882520132149,-1.693049846725678,0.5377582326232329,0.0704835851572582,0.8675868018020696,-0.7600429354937607,-0.7943790045367577,7.825370459992765,0.1261965322411811,2
0.2017827799495554,-0.0195635126511882,-0.1119355982872565,-3.2440333945260305,0.5542037119286737,0.0656760010060055,1.101433038938282,-0.7545830032081754,-0.7788407830867519,7.898057783091258,0.0950296048021633,2
-0.1852888036322297,0.0371030419487543,-0.0088899756327046,3.093211954744315,0.5860960149884847,0.1312627460069972,0.3981882041737079,-0.3838956626278653,-0.4466582521816287,7.086107506873852,0.3490678448988316,2
0.0143134706565618,0.0506015013415847,-0.1055111215852539,-0.2730415831955413,0.5986456132479555,0.2510958395040534,0.6045221427952933,-0.6010466166536484,-0.6776938525632277,7.730250085638543,0.2367921875756538,2
0.0213384482489883,0.0550707040610493,-0.0333247565171694,-0.0937425719168672,0.5415813354567948,0.0011142903008898,0.7701999022610105,-0.543385555370966,-0.575220951912653,7.538498151513732,0.4546856295888435,2
-0.1099907657258199,0.098803979955942,0.0316824893314715,1.7786629741251971,0.4867605098345908,-0.1224590085268952,0.3053712812652026,-0.4332449731217733,-0.6295443950052237,6.8701782101109625,0.2534525935059427,2
0.0359285072878316,-0.0437974567315915,0.0845738996509754,-0.5792918717094571,0.5080128984250745,-0.2083385397507383,0.837174583267641,-0.7955448962882228,-0.7818605820272004,7.686416070611179,0.2694104851721914,2
-0.0221056720210134,0.0763796651187048,0.0172302280518499,0.3396136339809854,0.635098760175033,0.0557498556315206,0.5604696925068512,-0.5571912120437388,-0.8200646574183177,7.693066495774206,0.2568194603847161,2
-0.1106957654302741,-0.0509868684126402,-0.0097703971237495,1.7801766522513722,0.4539470092716409,-0.1328355273847853,0.3509633377053855,-0.3109106793700743,-0.4645493768445928,6.357731335427712,0.2672032732709847,2
-0.0056162276144056,0.0186241082068387,0.1662899381962608,0.2384794800042232,0.4556183724435722,-0.149930208597567,0.4819137417772458,-0.388996489981284,-0.6910437433918596,6.33108211958618,0.3932080141635534,2
-0.1354345497463951,-0.2595039742759859,-0.0965853074824942,2.164874179728541,0.4066306829087709,0.0927578659275552,0.3035196044475806,-0.1397224928707947,-0.143894945916536,5.524959872646148,0.4966504857591755,2
0.09041121976783,-0.0068703666890987,0.1027742182645386,-1.5198250498619537,0.6411972839976376,-0.2115503167340013,0.9531919005352464,-0.5860940214705077,-0.7469377400523555,7.818557564539176,0.1307316506257067,2
-0.1678987001281141,-0.0162642678788928,0.1679611055102595,2.547788814609712,0.4268529922132307,-0.3635500407441975,0.3035724323987257,-0.3377281554087987,-0.5194681225647484,5.8272918065856985,0.4348916312570132,2
0.036425665093049,0.0919929286779725,-0.0892212596953003,-0.5900940292537284,0.424041239381228,0.4416071107447894,0.9117290743738324,-0.6297054704719882,-0.7767645190875216,7.5261141661717,0.3913034465166368,2
-0.0812320548740447,0.0888646376274132,-0.0770360542446427,1.3166886667652264,0.5878962818529406,0.140397952474428,0.5961187103895007,-0.5018639285611595,-0.7477338547104142,7.77933847836044,0.3470970979500347,2
-0.0850333774266863,-0.1652334026128437,0.036646871166812,1.307192506742698,0.5397367916786048,-0.0381098057290412,0.3310097244277235,-0.3863384041922492,-0.4800296386986811,6.8682238215155,0.325906862884133,2
-0.1095039525353365,-0.0470934757831566,0.0140843071338761,1.8076317517120533,0.5443040699731366,0.114769831293981,0.270985427774741,-0.2086303728654164,-0.4370590520407176,6.2587666821936665,0.2961937400050378,2
-0.1031299707421449,0.13004978101303,0.0109621322711923,1.6610459101484036,0.5412799560392385,0.0137029381681873,0.3123382074170349,-0.1725307579988294,-0.3265964834132561,6.072870800248695,0.3913725393547608,2
0.1143021809572256,0.0675946043126717,-0.0219447188975104,-1.9760556814741936,0.6673539727913473,-0.0559069330081965,0.8007226960968783,-0.7479010352703509,-0.9282386527286046,8.113981180720915,0.261797699067721,2
0.0200589521799318,-0.0755015975989119,0.1139687995074053,-0.4734190239471111,0.401656390286352,-0.3032333902247968,0.5994925503197082,-0.7283436152603475,-1.0710816833230956,7.389755590358927,0.2120085989040085,2
-0.0069999008894772,0.0816538749490676,-0.0612668973474625,0.2071033371694505,0.5836747808244855,0.0916456529286254,0.6870371264347798,-0.6751768224012404,-0.7923855453784013,7.906655912328796,0.3125466923127875,2
-0.0082593230675569,-0.006407370786631,-0.0310232801008134,-0.0040844533543774,0.5232090051561712,0.0109901665739853,0.8189856481815356,-0.8479125270324718,-0.7802018041895975,7.933897267963033,0.1794210919813459,2
0.1203362779185483,0.1734357578025098,-0.2107279899385058,-1.8561250134338707,0.4291834182619091,0.2239724622555738,0.9225978458773704,-0.6574720965152469,-0.7828799867948442,7.706526728057215,0.2628372803820259,2
0.0980668746957385,-0.0303048855764482,-0.2037029435937326,-1.5536514400984514,0.3534334379289088,0.2664414484314434,0.8082426649305721,-0.825329913299414,-0.6432657251885655,7.721237454709147,0.2935943246649841,2
-0.1826707518241901,0.0677836885149187,-0.0930945987390176,3.004688002040817,0.5558983739179385,0.078099463015551,0.392471601056007,-0.2888707600318351,-0.3120519060188806,6.774896574077994,0.5401943478749116,2
0.0210458986586171,0.0237103797565733,-0.1371230054552121,-0.4621994157445232,0.5104342892110668,0.1529090459954033,0.838254365179495,-0.6958382089308607,-0.7676887802753638,7.801139845655561,0.3622420716450343,2
0.0546299170194753,-0.2237669565377677,0.0078988864005179,-0.9538516516935754,0.5722289599953517,-0.0273863117187024,0.667971884520498,-0.5962665840220233,-0.7241218014039534,7.698011503319475,0.3559470573974336,2
-0.0357305070581814,0.0728819023685141,0.1388129503507123,0.7178594135212192,0.4399059594822366,-0.1375040219057624,0.6387692211834445,-0.4930113206275173,-0.8448355080469557,6.65931033186721,0.2494866081449504,2
-0.0977590370872715,0.0294915803919079,0.0886615963841159,1.4870658198619473,0.3438728303231894,-0.0861197671486449,0.2652451775750909,-0.3059223019192845,-0.6455015531216848,5.367706078530911,0.2449584154632282,2
0.0047777183408082,0.1830137085679929,0.0230402223877485,-0.0942989089968974,0.4990564999882939,-0.2133710320347115,0.8743663945630746,-0.5922499118583079,-0.6313647130305615,7.523124423167609,0.4150295435921922,2
-0.0019657312481061,0.0079627605938626,0.0623949322261755,0.1894037637878747,0.334102883354807,-0.0348753055270456,0.549707786968803,-0.4595251473066316,-0.5668857412413343,6.418976748938853,0.0380705903461581,2
0.0623624693563315,-0.1422539063231435,0.1092657169761474,-1.062053991782926,0.5431464446343122,-0.1437985909625351,0.7700724175630889,-0.5915456072629678,-0.9754572794061718,7.406090942693178,0.0928905709216557,2
0.1588107319524372,-0.0069454099188588,-0.0212296332096921,-2.533961661148398,0.5550611887190352,-0.0823831571613921,1.0080076294885263,-0.7128198195892295,-0.7106015544672041,7.834211081955125,0.082093399303229,2
0.0262601905026961,-0.0105735154168342,0.0655383147241329,-0.2894373729228777,0.3729576472580865,-0.0305337671226748,0.6554303557247689,-0.3235196665766664,-0.3832764758801249,6.014082071673692,0.2156081352504672,2
-0.0884087086074344,-0.0015140116842001,-0.0624363431688698,1.4972542077966726,0.4560113540569173,0.2462576918344591,0.3695001087021271,-0.1716894305464742,-0.1648486554941103,5.6422736426778215,0.6814776062940269,2
0.0132478827097015,0.0307726562494063,-0.014253759322403,-0.0607829263546177,0.5474139662497093,-0.1662737870398226,0.5831015027576327,-0.5536302359712695,-0.6515458408382282,5.763957221259786,0.2787522697400429,4
-0.1338715342465021,0.0428163604746564,0.1450425823796145,1.6114636539742326,0.539942403847809,-0.1601029179169004,0.2354064962481002,-0.1594385341839924,-0.2392894282987651,4.17232010511238,0.5133772177382145,4
0.0824124144334965,0.1487689889885564,-0.1132221470701207,-0.8457929290901054,0.3551730443820016,0.1903125581296328,0.7043010703040691,-0.603848876492538,-0.6901068437856289,5.671675306589557,0.315107371657024,4
-0.084961550169199,0.0447658339222112,0.11141178101374,1.0152781894665257,0.4540091712870806,-0.1087388658669214,0.4396726291520726,-0.3046232856271161,-0.5706898772067074,4.566449494282306,0.3463481249243408,4
-0.0814509743755479,-0.1323232965693353,0.0859478661017554,1.0192213548517772,0.6237663615675776,-0.2290045185470095,0.4502358244418628,-0.2152272637586175,-0.2397717996236115,5.069121871136247,0.3824778583740846,4
0.162802170892377,-0.0808520334307094,-0.0021197600379298,-1.8893867744926545,0.6169318888541258,-0.031396085819327,0.7446808650861039,-0.6972623186165733,-0.7823521640455364,6.198713014865554,0.2393313768027431,4
0.0875898580338411,0.0611366648323077,-0.0032294017384787,-0.9966848080371096,0.6821138421874494,-0.0694348811545506,0.9707860826515609,-1.070693499214067,-0.694308391063249,6.212098101350355,0.2305038636423532,4
0.0797345745784403,0.1072098255066501,-0.0160972710929148,-0.9303527880936676,0.6066360692830427,-0.1133116172191941,0.7320840331565743,-0.6729375435818159,-0.7041920861422144,6.126973192326929,0.3056099582112216,4
-0.1449877544983573,-0.0418657984970823,0.0571676162872602,1.843198023064439,0.5154249215362395,-0.177000342927903,0.4179663299809896,-0.4354524351430411,-0.6672934630876518,5.313071821182192,0.102799236319606,4
-0.0670107035162281,0.0891603088627376,-0.0134946482390526,0.8548016480981256,0.4889072043111483,-0.0022829359302316,0.5296858970321849,-0.4690802870078616,-0.6384433133120554,5.575843441381457,0.4891567549497634,4
-0.2241554765387461,-0.1159435827904375,-0.0365553948997069,2.62838388811784,0.3761902920684506,0.1345792921610075,0.1835113660938409,-0.1365080000178797,-0.2423356022661307,3.7940366275005104,0.4231004343437676,4
-0.001741674490438,0.0654736200963027,-0.0298281125852164,-0.0055377875548026,0.3411036188407045,-0.0169777537370465,0.697808592300071,-0.6206282832765512,-0.6581934465578341,5.6036349565100565,0.3572973540856444,4
-0.0569648830342215,0.1135034193215701,-0.0990282945465156,0.589687426207991,0.4200901424067512,0.2035129259789212,0.4937929446736648,-0.2405275574998112,-0.2875425317375087,4.630480655686956,0.3679723637016888,4
-0.0018258180401803,0.0715940442178873,0.0053478751356714,0.0351191834378018,0.3910673115187354,-0.1196972713853366,0.6652061704116603,-0.4267720529533425,-0.5937143081605214,4.981221749715103,0.4230798455264646,4
0.0615621984012508,-0.0617226475924256,0.110768753151235,-0.6263646661072534,0.3656414555427987,-0.0298315257183764,0.4960558695348854,-0.5434060126950873,-0.6385187060068845,5.182745329119873,0.2582864511942114,4
0.0068842180585973,-0.0555471798061053,-0.0138344578463648,-0.1394474592265686,0.4512865641457926,-0.0400459392097776,0.6054344591101556,-0.454785974201891,-0.5986994429454411,5.383402747405664,0.429135159720842,4
0.0413749076473123,0.0833495504126762,0.2640566245060492,-0.6414932344924583,0.573864839403568,-0.3387813818873732,0.8327325446708119,-0.6140339916785358,-0.7745254953597934,5.604913999906928,0.1614849802314142,4
0.0669719009652135,0.0047037857689422,-0.0639328569570591,-0.984017179697455,0.6098779544874585,0.2170184230499738,0.9163952901115948,-0.7788357457505514,-0.9361563088771062,6.277916173398582,0.1088088242357684,4
0.0468319273980986,0.09807534971938,-0.0170648095359867,-0.544208168639136,0.4757249160122589,-0.1370643606957017,0.6585569004717008,-0.5890390393672572,-0.7660203624983074,5.559185879600906,0.1880920325908092,4
-0.0224683452900822,0.1380921385307974,0.0391787389647468,0.3214165675557188,0.4771944948495155,-0.0847622063516826,0.5937501774057867,-0.4746920794535512,-0.7304088327026914,5.4154876204193645,0.2653753952772441,4
0.0775196438476644,-0.1191928181574101,0.1481321805514032,-1.0245037429403356,0.3585682256942048,-0.0211871018905505,0.9044211733193076,-0.8447959769117657,-0.9650178295324764,5.905110621003865,0.2659550772481573,4
0.1597497172184291,-0.0262413403881034,0.1110304030335502,-1.9897143297199384,0.6294328564333836,-0.0648781929857131,0.912917266556608,-0.5761616719244238,-0.8197048775425497,5.6302195995505455,0.2891938167454678,4
-0.0519415767022557,-0.0938988631588019,0.0044031772278544,0.771293941388423,0.4535407280972478,-0.0258744700525479,0.3815965464686632,-0.2971977695421378,-0.3282611220792839,4.692605178691699,0.1877520492153537,4
0.1453415111634806,-0.041667488889795,0.1181365038885251,-1.460207504914818,0.4286225883012738,-0.0666161725483916,0.7026146918817486,-0.575002714231268,-0.7636778306096361,5.309536131145896,0.5160668770453433,4
-0.0412366217630614,0.1792927178700322,-0.0554314136953173,0.3653412974613064,0.4960669026935509,0.0600136752601053,0.5328971618393417,-0.4963098520536994,-0.5786205649379046,5.61693357789818,0.28675358973104,4
0.0080030314357419,-0.2053463151920233,-0.2392606640053363,-0.1192230873938684,0.3491747070239681,0.2381164631885098,0.333855842605594,-0.499066176416753,-0.4235119094211285,5.408138781747749,0.2825618637494017,4
-0.0680635123536835,0.1248943535430685,-0.0482820409820933,1.0294559989655965,0.3927704083986755,-0.0177431923808955,0.4392319209764159,-0.4239463176217495,-0.8153211071334028,5.167908137907276,0.3071844321826729,4
-0.0711473194972018,0.0833862255588728,0.1846041826500776,0.6491643845939583,0.7007828634248664,-0.1647726293993356,0.7520834046818098,-0.4263754325643092,-0.6408169313103804,5.54462250219282,0.2590661515079455,4
-0.1270484358068029,-0.1174746130132465,-0.0659985187486853,1.5980251060910449,0.6194268190069923,0.2233889360550647,0.3136414599586502,-0.2340763875427743,-0.4022114906606934,5.259862535287632,0.4891724140223458,4
0.093077174438412,-0.0310017293296842,0.1287097533243213,-1.2100755758986703,0.4315173673722022,-0.4020821935518667,0.7134852838312952,-0.4988560970052301,-0.6508513714013681,5.23531435940794,0.2430349248381123,4
0.0414546907643563,0.1344143642186185,-0.1794403982730641,-0.6208244404428012,0.5461088407469205,0.3478891990952874,0.6799690425706127,-0.4642803157067276,-0.3262169472211982,5.834375981622266,0.3998261849864591,4
-0.0523345524145483,-0.0189172929965393,0.0778996766228276,0.7424635013685766,0.5535125479361844,-0.0496468067336003,0.6061511583638095,-0.5642270920974533,-0.5929098691198923,5.850602538845673,0.2715629114250558,4
0.1427268331313771,-0.1221516478538143,0.1909320922455394,-1.6241203673502362,0.6346564452959479,-0.3199376265068613,0.8512693383704738,-0.6710796874945749,-0.7816463720167299,5.72276775521699,0.325930359558637,4
-0.2739890493388798,0.0126603819608007,0.0431495374134523,3.200999776648332,0.6264757312331203,-0.0705620801262217,0.1946759787377369,-0.0796105034599531,-0.0606859190696669,4.348741374706196,0.3707527724193442,4
