Y,X6,X8,X9,X5,X7,X1,X3,X2,X10,X4,E
-0.0287544618612434,-0.152309550263388,0.1208724083161183,0.2018999077072334,0.3586348489063445,-0.3657179704909816,0.6213304749580582,-0.5527273053118681,-0.6669237608594069,2.7014715475444704,0.1054900342469504,7
0.1323360310600489,0.2172933671313519,-0.055767553009257,-0.8000050401099582,0.4460271494250871,0.1241085268632167,0.8411663254491244,-0.456080559572329,-0.6325980097368923,3.0607554955853558,0.4354839836437794,7
-0.011892759510228,-0.056830711788668,-0.0524621333502914,-0.0390028930970803,0.506884597652559,0.0432646406749336,0.6200312810356489,-0.5918845428489657,-0.5312448155903338,2.909825994852821,0.3686893860182502,7
-0.0008173414589018,0.0476717612158084,-0.0716770637345254,-0.1016137673474903,0.4301223588600518,0.0939684260168081,0.5235830834058015,-0.3683124485403023,-0.2207872422500776,2.739851764637093,0.2831044712570091,7
0.0335414043800164,0.0168175008299185,0.1380389075584808,-0.3744529898447758,0.4559868720139668,-0.3019234189985492,0.6195986853284782,-0.6215132047724389,-0.8149669856572781,2.883512333517266,0.1621656678389406,7
0.005110371227538,-0.0667890890618106,-0.0538630453933392,0.0223229280622514,0.6158808258090915,0.1491381348724695,0.5824376083967745,-0.396269393304526,-0.6182084128150613,2.870393846243997,0.4119777921951004,7
0.120657328091257,-0.1573369663865954,0.1061831237962734,-0.8004996098281015,0.5364738089311807,-0.2085830611150193,0.7600816406885719,-0.5142936587564162,-0.7056929161082944,3.0028074985926447,0.1633946596109337,7
-0.0488219128446231,0.1287033513612464,-0.052543801169886,0.3263855853973104,0.4637993789346729,0.0496236883358472,0.5937581395175076,-0.4643007542086124,-0.8428953901164216,2.895161798221076,0.1388748774775906,7
-0.0211008724149425,-0.0546318956687514,0.11314048671101,0.1425078080708672,0.4743107617038551,-0.1258526415115173,0.5877674778993875,-0.4899911802211079,-0.6016627784216051,2.7029922727593823,0.3077133888994294,7
0.1724887014636165,0.03958572147874,0.0304248111495869,-1.2183093575578623,0.5090807792778007,-0.0978975544260297,0.7997830879651963,-0.5894813878335561,-0.567719427440694,3.021376022925227,0.2725422008324307,7
-0.1397716377869475,-0.0772963905346828,0.0162367780063876,0.8053389211082334,0.50300712333312,-0.031686222228626,0.35180623430557,-0.1524372398740469,-0.209796590556557,2.238601810173149,0.4047310908268507,7
-0.1597140427140961,-0.1769917996667326,0.1014069591787245,0.9855974255303446,0.4526670140682314,-0.1843463337026204,0.4120522673760573,-0.417110935845258,-0.6297693873645298,2.63347560569988,0.221544703415475,7
-0.0331772060770017,0.0600731251524689,-0.1268637236108864,0.1695450813014745,0.4278616955370968,0.1198409107699841,0.6063973931375757,-0.5427460676971385,-0.6329545021876136,2.9259867814003604,0.3890179635568782,7
0.1381413246474295,-0.0230160812075284,-0.133914785201768,-0.9419422321484092,0.3927855118829696,0.1289936154858606,0.7339983724525062,-0.5236337419405085,-0.6611905048653536,3.058639672557943,0.4819242814705013,7
0.0619216835037196,-0.182554363024509,0.0256316310347934,-0.4056741331937067,0.4227751625304624,-0.1046772901748368,0.6260820553604951,-0.6630156324487062,-0.6265041670845887,3.003661924545777,0.2978894215856013,7
0.0904903709518066,-0.1160261627974779,0.0614869580824554,-0.5971583960913254,0.5594591607951553,0.0925082981516635,0.771853858626786,-0.605544360283519,-0.6605502304142163,3.0786160445534296,0.3844534440100854,7
0.0088288601825778,0.1483866666727137,-0.0854779773106798,0.0636646378969535,0.4742922670403309,0.0213252747402027,0.5345380354799282,-0.3715124783574227,-0.516474221159428,3.03618680018624,0.4221063580006887,7
-0.0954851427443782,-0.1130751068295885,-0.1218114112700324,0.6678276442455977,0.383597685140002,0.0349738573858562,0.3383940004358574,-0.2495438226243104,-0.3987734897964845,2.405362830651994,0.4621316401635109,7
0.1260479294174604,0.010820535608781,-0.0068481477975965,-0.6591220077613548,0.3990468044834466,0.2591693875722214,0.6895636544396655,-0.9513453543937852,-0.8429714067637737,3.283604866437004,0.4963217801451475,7
-0.1777169567283102,-0.2451751188592978,-0.0632815067201777,1.2161573065323106,0.2970038871009275,0.1493801102264683,0.3496459284364993,-0.4098902889856555,-0.4283127482740441,2.549273497727252,0.3322507870959704,7
0.0656678423494283,-0.0463583558070042,-0.0315327628013811,-0.3638769965648042,0.5550270455297523,0.0826241517401788,0.7973068169359052,-0.7544610369645142,-0.7706418623480094,3.13399937354565,0.3321875526616593,7
-0.0381029628091667,0.1017389996647668,0.0631298982489025,0.3068883786058565,0.3669033164971044,-0.2006405151579036,0.6254700336743785,-0.6471215938702607,-0.7649405514686087,2.9060574067456773,0.2082521990714253,7
0.1522262159536518,-0.0687022058630283,-0.1309721750910948,-0.870705350395253,0.4776480203824365,0.2253861749443723,0.7625173448887763,-0.4100014569912528,-0.508914811826775,2.9421410759102926,0.2264602270262175,7
-0.0136567460012352,-0.2025015051409252,-0.0342475064270019,0.150747021301672,0.5154814238905251,0.0279810089624427,0.491421882175739,-0.3185550330028066,-0.5703001115376292,2.743184841737904,0.2805440196059141,7
-0.0823500671583651,-0.1632710523210732,0.0574377967512676,0.602556808734168,0.5313160619721915,0.0338109767706152,0.5366229136679876,-0.5036434549250527,-0.5999239116573092,2.9747640391967165,0.3249301054851942,7
0.039677179597668,0.1526992984165641,-0.0318419827710543,-0.4535374061249682,0.5187422288055981,0.2258548150827082,0.7212612203845844,-0.7563359768931208,-0.6344618647296406,3.369442162150225,0.3557543970335522,7
0.065550242934105,-0.0027606807810184,0.0143611657936598,-0.4154949829428572,0.4531020345698172,-0.1166479530007445,0.7123523377002454,-0.5375840081437644,-0.6348095679184887,3.062192103812542,0.2509559673426834,7
-0.0385988997183842,-0.0325797151334928,-0.0583099428491115,0.5158534519268576,0.5794982152172494,-0.0289567309625658,0.3307671495913094,-0.2088063035493281,-0.3014634304835614,2.655823041036099,0.4283133866237807,7
0.0310953056786419,0.07662062110587,-0.079802400528229,-0.2113331519016058,0.5218726151818238,0.1822980280884531,0.8260661702200087,-0.740685192903586,-0.9088457739168174,3.230433440656425,0.0791154155719241,7
0.0960947924086664,-0.0073748041532111,-0.045450145863694,-0.5040060259484462,0.4898000714923959,0.0943774782100832,0.9308396502676458,-0.6209377158251599,-0.7622541919973177,3.35206237247703,0.1969702279999621,7
-0.0450615583336181,0.0765311730445797,-0.119690227586833,0.3494491639664993,0.5872951234035372,0.1908338443493097,0.4585528034545842,-0.3927114734045134,-0.5693104190068826,3.161152859779501,0.139139034909132,7
0.0436225395117255,-0.0809250111835644,-0.0140985335716245,-0.4155500226348881,0.6390309464911346,0.0110056050324855,0.6869783195208973,-0.4722743507384763,-0.5787366242048716,3.225691426177955,0.1893477171259173,7
-0.1137507619964664,-0.0994906148191791,-0.0187879699506844,0.52322303045806,0.4856619279173926,0.190712363106504,0.5685151336928538,-0.3602147285362333,-0.4313620117653579,2.8759425214662087,0.3325800330720195,7
-0.1630738371804518,0.0196212370582149,0.0533942978657442,1.0960216317493516,0.4477026509141791,-0.0326952830366215,0.5105105727087098,-0.4706465672809848,-0.5147824365165314,2.9252592850472148,0.2570751297446458,7
0.0500604687742777,0.1672985198495749,-0.0925522817626843,-0.3735494530242483,0.7069700101073886,0.201621128197419,0.9761687666075782,-0.6846530987411806,-0.6976766358576524,3.3768048156664308,0.279701026141633,7
0.1560582924799139,-0.1549657844287396,-0.0631463958195669,-1.077128985544188,0.5579437807289471,0.0788760839061251,0.5471498664653507,-0.2995229746861591,-0.5036727317524824,2.8038796133191903,0.3637452699839418,7
0.1261338448231133,0.0871049702878926,-0.0427732910231022,-0.924010052520426,0.6004666343172147,0.2646177516206199,0.8416604482851652,-0.6776314867279524,-0.8063802627549529,3.253350413314387,0.3842204848343664,7
-0.0105505101224607,-0.0324774963038513,0.0388492775864857,0.1019453282123288,0.3588503771381719,-0.118939128567095,0.7789573958131756,-0.6928714479824014,-0.6865516751638326,3.058173618864422,0.179687215289873,7
0.0859741145278117,0.0012031330532276,0.0432126082471316,-0.5744990853927635,0.5730058293034627,-0.0349045535289923,0.6881451838978545,-0.4481081223340525,-0.6238889706317898,2.9977178799973583,0.1784690496789812,7
0.0654063871387597,0.0437820636754497,-0.0367192401163807,-0.4246296425666571,0.4707264733601949,0.1244855152808552,0.6903372825190304,-0.586447133867479,-0.5539203207003803,3.282719917200413,0.5639691766427151,7
0.012047634125726,-0.0398977635057562,-0.1038379593106875,-0.096508744764079,0.4798163107114754,0.1575489924267194,0.637209934466015,-0.6481893133348351,-0.6511748395988048,3.24232048737914,0.4093261238390401,7
0.1263958523454546,-0.1668574319236196,0.207309269001023,-0.7986423047650617,0.5670276263438183,-0.3334793994032724,0.6723113109200821,-0.570988756339828,-0.7681106931396108,3.0531399112852773,0.1887751965469555,7
0.1406679702851692,-0.017641394146868,-0.2378060997648712,-0.7594475578587141,0.436159918746853,0.5286728886480164,0.8445371552021274,-0.4798063747951659,-0.4708352817611467,3.1370728341042624,0.428143439806006,7
0.0449869046624252,0.0535859699718161,-0.0720194986677302,-0.2080514287448975,0.6712695279572596,0.0333309387399488,0.7849093143968434,-0.6134341631866865,-0.8289359859441217,3.285545173793885,0.2256184546309812,7
0.0487865845393227,0.1372071145296149,0.0241106256409085,-0.2957421737716222,0.3904771532519909,-0.1087769604047017,0.6996684772749897,-0.5446674273101367,-0.7243757309854768,2.951171555939053,0.1745838571550382,7
0.1069264444013565,-0.0867260367024499,0.0470554597382298,-0.8047432989839945,0.4326067028655239,0.0180169747493377,0.8006586261416649,-0.7075436935419288,-0.8424745626380683,3.062709401626627,0.2013084097112287,7
0.0835107837915761,0.2019386448542444,-0.0598766142768745,-0.567340570635587,0.5477140685188857,0.0919884791144347,0.6778134717738852,-0.5078226082078203,-0.6192723415809833,3.0293408447208026,0.2748648418918447,7
-0.0477552805331417,-0.0375747166883346,-0.047830032218112,0.48156526555903,0.4856733317342652,0.1089166751088732,0.5836875027876396,-0.6278577503650926,-0.9261450503005904,3.123960736888415,0.1582677022607319,7
-0.1375122823763008,0.0129631236546707,0.0468109250664772,1.043706247493893,0.5113198819384227,-0.1926315714045211,0.3212125539309552,-0.211578787455417,-0.2921727604889317,2.431801425426487,0.1945469530654009,7
-0.2198390003822473,0.0089157265448276,-0.0778445510223651,1.439812151585229,0.6308070198447522,0.1392821730336434,0.3825315618783122,-0.1388238627777032,-0.1426534029107643,2.631931244281545,0.5404664809494923,7
