Y,X6,X8,X9,X5,X7,X1,X3,X2,X10,X4,E
-0.1215857549505092,0.2626219746151427,-0.0658694758462132,0.889914904229512,0.7574511660446939,0.1784298754576955,0.6166983142350934,-0.4726311224623041,-0.704581802768752,4.208503802477107,0.3029524690176233,6
0.0109992606046436,-0.0489950461166043,-0.1444513987334321,0.1513558073819458,0.5877063919458545,0.1845627296172607,0.7668761663527386,-0.4253802784260867,-0.4885229300432708,3.992581165087456,0.3092007727973791,6
-0.1037910203200935,-0.0541280564854788,-0.0970829376852415,0.9098854984952934,0.4725071294191967,0.2137967658350138,0.3184441201290704,-0.2307273860341767,-0.2353841592213779,3.2387539558257474,0.3873011272654083,6
-0.1207032385291515,-0.2005601835663436,-0.1197840087944655,1.0428525917041556,0.6005955771960015,0.114190637351933,0.5678703756225596,-0.5801276168840664,-0.5918144232175795,4.061713915055569,0.3444671338221742,6
0.1077822358311954,0.0604121599629386,-0.0100117098592525,-0.8248402439371616,0.6622941781356078,0.0885605863140608,0.7474288679033355,-0.578897267313752,-0.8835600024466688,4.08712082555979,0.2916696558506275,6
-0.0346852813435967,-0.0104921597115664,0.0067252432582508,0.4146548495199648,0.5496250672050483,0.0605402458747591,0.5429458824258664,-0.3541336760223729,-0.5921877817849597,3.581384422308952,0.322914601533926,6
0.0140748369889581,-0.1497861189094416,0.136093833041649,-0.1110999262069732,0.3991746471280079,-0.2327775155502316,0.460125618612058,-0.2876077349173064,-0.4846204210302149,2.9806141668847395,0.3773994580903215,6
-0.0509088538457664,0.088646867879814,-0.120347635217488,0.432490739296057,0.5453283057808439,0.0030843676492359,0.5801448939419187,-0.3805285357385032,-0.7028084430816488,3.763130195749724,0.3924156440185443,6
-0.0423058517135541,0.208335599025003,-0.1838752537660811,0.2373245192925726,0.5615177411127187,0.3400593475646641,0.6741181187253837,-0.5050734522344231,-0.6732782670312135,4.017736833835252,0.2987778074400303,6
0.0664375235030404,-0.028470628778982,-0.0157660911206646,-0.4072728200536096,0.4974287000219966,-0.064766688165613,0.9162306061573918,-0.7938664096483381,-0.7549914081781103,4.333204850062593,0.2073138784258147,6
0.0007675274586286,0.1733961150357536,-0.080279201481767,-0.0332328122391357,0.4895908555077721,0.1598096589306227,0.8527318541230398,-0.6366864433714708,-0.6675782470647045,4.039915010609112,0.4080014210780817,6
-0.0252185305231445,0.1418058631785854,-0.0082230939151168,0.1517337039125182,0.5509093032445251,-0.0207480080382337,0.7182515031880787,-0.7324601282974615,-0.8148269060090138,4.1812412666612575,0.2703670283463813,6
-0.1225924660195827,0.125355478901066,-0.0262145309135373,0.982268314680207,0.5766081921900128,0.0849999120154376,0.4537007864766366,-0.3972672723276151,-0.5677352878481312,3.772300449321479,0.1763167570759748,6
-0.1238018698922433,-0.1847927541154249,0.0897932852524636,1.0383898935018687,0.4289159830119583,-0.1610364781074949,0.3876854819369982,-0.2943991701837291,-0.3655436628771837,3.117723621114286,0.3800969163926129,6
0.1131497984141763,-0.1008291119163562,-0.0943296595930674,-1.0173917615608878,0.2836979685626941,0.3607266345701849,0.8256633307258231,-0.6215524616867331,-0.8388988510039879,3.786753974485933,0.2382296743702272,6
-0.0536577027438727,0.0267691450471101,0.1425752791436547,0.49732721221721,0.4535195860713369,-0.1183459922013207,0.4715210591932648,-0.3960765595153954,-0.6875570845806009,3.39206428389372,0.2928261326099443,6
0.0251719229341099,-0.0427306056874362,-0.0013196137189463,-0.2902000459937466,0.4531852727009774,0.0166536376082626,0.6814634100171302,-0.6527681603391485,-0.8030475406646881,3.8582318652246808,0.2136814394196903,6
-0.0520061423499466,0.2123227807460318,-0.0506885373813757,0.2612748361055148,0.5920578906480812,0.0058051818676662,0.6577579809956975,-0.6143846509311686,-0.6060940976675095,4.1504331860109405,0.4597436929897224,6
0.1443597427501231,0.0063319809878485,0.0397013204538256,-1.2631102392364857,0.4696239811490136,-0.1274282517197094,0.5984768277520297,-0.5113389313634875,-0.5664130824474817,3.803317555665231,0.3332940627261385,6
-0.1106911729044139,-0.0583062194036489,-0.0899204834462855,0.9397543430100472,0.325798493072251,0.216037904370235,0.333424744960886,-0.4580864503906189,-0.604277249742279,3.5765335584534244,0.3202394105483606,6
0.0701734853186099,0.0388692781352751,0.2141634806499101,-0.6877556743615132,0.5190350025808481,-0.2970476860501843,0.6367034251101807,-0.673522679990155,-0.9948658773866964,3.906947189942192,0.1654344021740101,6
0.0051973462692397,0.0935225075149365,0.1214651017452236,-0.0225057995321565,0.5735434824472688,-0.1668964603076986,0.712077284548057,-0.4597775871662528,-0.741547687901774,3.832385210927188,0.2347390085981729,6
0.1521928161540285,0.1427286217631568,-0.0469959779178915,-1.166525901774336,0.9226650080594134,0.1765782198918367,0.7921921838736217,-0.5070020440106149,-0.529670635998285,4.209587296535947,0.3134275815423066,6
-0.0687574533921127,0.1522253588621406,-0.1343770189725653,0.6982658843843641,0.4688284494758041,0.2268971100376831,0.662340122473809,-0.5202480063509106,-0.54116693229859,3.812860549771665,0.2299945927110911,6
-0.0098499854178965,0.2061995443594868,0.1102179291870567,0.1216676694620127,0.5291732706880192,0.0221300690397924,0.891109735985763,-0.7480314730400492,-0.8045236001710263,3.9659526329732895,0.2790848428088522,6
0.0738190538319109,0.0205570810693729,-0.0433819387271475,-0.6923793579627854,0.486680271875317,0.075177426114149,0.730194160590969,-0.5907307517166791,-0.5926584306572609,4.023570576479341,0.3276645249558797,6
-0.1273379571230969,0.2523760959827059,-0.1558541390861579,1.0263637397464176,0.6087130443432179,0.2330385802332725,0.5665221297666935,-0.3823942419478021,-0.4069367047742286,4.039980163224199,0.3486947125931564,6
-0.0668290851533515,-0.0448943338813047,0.0361734986093119,0.5750654632415215,0.585195761521524,0.0239536380881131,0.370114505530805,-0.201769898210927,-0.0461382002857744,3.264355369957697,0.4223656671191373,6
0.0484719634236451,0.1690369590504698,0.0556644384265834,-0.4263359339332591,0.5120077502736695,-0.0133037894580622,0.8060796303441503,-0.7429637274075731,-0.8008344404322576,4.280903500224321,0.2116284955022097,6
0.0400448880072676,0.2294602158974545,0.0020875128922845,-0.1913148850533568,0.3857370464677162,-0.0764530854442578,0.6138001935837732,-0.5426255737805331,-0.6389089710514789,3.647128460428047,0.1948016920388952,6
0.1022545449515144,0.0645303294876466,0.1130290352685503,-0.8708688829814695,0.4104570484616812,-0.190449060876111,0.8157467923398098,-0.7351913908482273,-0.8157414319320544,4.087752484062893,0.2599382500450186,6
-0.0003522225685166,0.0080455840553166,0.0552915157915822,0.0418391721100548,0.4278173561456996,-0.0971574856805907,0.4930795134521531,-0.2870900390073998,-0.2612514415997565,3.0876871503051557,0.4340779122231964,6
0.2053487197987952,0.0251096528370687,0.1935752494853413,-1.5940143613726625,0.5227341702643616,-0.2087509240322442,0.9020867025732632,-0.6918311692932197,-0.8602102444037596,3.9432021511869526,0.224300780614629,6
0.0611899858806927,-0.047503599118742,0.0020281495470528,-0.6751113588252826,0.4508800735986037,-0.0027431181655215,0.5762872757519916,-0.55168670833374,-0.8336492590145851,4.024321086693433,0.4105444586749575,6
0.1574468140204498,0.1087227076724733,-0.0684946047966394,-1.4253058066648054,0.5348892154823792,-0.0059009392940806,0.7880009521098931,-0.7235449099612,-0.8090965275533711,4.2821720600398665,0.1458954446100057,6
0.0411803974578953,-0.1524082268008779,0.0274392277780886,-0.4061348766739719,0.2973552990638167,-0.0872001826693731,0.7668285691205972,-0.4811140721427633,-0.5851617737674979,3.515466473995552,0.2722378449844902,6
-0.0975485513779813,-0.1416409997444143,-0.0947284730506388,0.8262202480692457,0.4507226118070441,0.0842162452204144,0.372939270357997,-0.2445656940338447,-0.2556169757631081,3.179028418629306,0.5615204460318358,6
0.0112502421719715,0.0658716677228291,-0.0846735641868989,-0.0202205548481872,0.5128980981829075,0.0809941538409798,0.4584134564607481,-0.5285321310236492,-0.5980270710380365,3.820585968864636,0.4180006064997817,6
0.0706312670896548,-0.1048830051795762,-0.0233054623202209,-0.7572656682282491,0.4247009096471186,-0.0384228735019594,0.6490876780429651,-0.6428818440487262,-0.6416815813567281,3.9699432442206346,0.5378825617897314,6
-0.1037682707015075,-0.1253152080897889,0.0034798870131016,1.0535029329255967,0.4252494447902943,-0.0666107306178327,0.4551486436315497,-0.5105774711411747,-0.5265094501741028,3.745244645577283,0.1897720667385438,6
0.0201519248750519,0.0144288739676684,0.0401213281896607,-0.199535348767283,0.5267338453900884,-0.0832653275351649,0.781468923668199,-0.4460881033858814,-0.5190989867679653,3.809134485489397,0.3381956481865231,6
0.1415912113534896,0.0051859270510577,-0.0837215816961726,-1.2165992132336774,0.6529172958969668,0.1115672927932475,0.8141556385205989,-0.6120892123928551,-0.5762936869770412,4.182163707071053,0.2197830083668005,6
-0.0917584625135385,0.0004351386218013,-0.0722086705391173,0.7630797642597749,0.6615508797933692,-0.0238228706779011,0.4635510783272015,-0.4119965172097298,-0.506132262154144,3.8603823264415063,0.3012387013317312,6
-0.0254545330507552,-0.1621743486818715,-0.0089111351349966,0.0010068013216741,0.4635861778040509,0.1658400477086105,0.5229655258375254,-0.4824240153721172,-0.5166978235990072,3.775778901672469,0.3458302842569959,6
0.0091945936069036,-0.1031659377710136,0.0099497653463474,-0.1444930078058031,0.4106453586538781,0.0222063306704713,0.5763699066308215,-0.6163389500047176,-0.671061883017384,4.03743244697077,0.1454061218297757,6
0.028101097929987,0.0760161324676847,0.0475805240451559,-0.1603770710114753,0.4777142393415543,-0.1336354411427028,0.7102247268416368,-0.5005917868169254,-0.6167589343966642,3.680240462643429,0.2276290075662559,6
-0.0323646532420358,0.0462133962664467,-0.0179725529742745,0.4464223639959777,0.5000218742133056,0.2465356231828292,0.5939401840804348,-0.2864884641948747,-0.3647782241653695,3.410775088790272,0.3249101766493872,6
-0.0363671167907793,-0.0285326191667231,0.0735208340131425,0.3170742542995545,0.6968141542779105,-0.1697091115377286,0.6679032492991065,-0.5945210350362643,-0.7822030772101051,4.19051378450587,0.280350629865786,6
0.2012820129519092,-0.1847425513558014,-0.0537931976778695,-1.5928706505813277,0.6705268454961457,0.060039274704017,0.6565574058812136,-0.4999801604743141,-0.5992720069746421,3.988868059365824,0.2540152589381295,6
0.1581526993780221,-0.033932377783516,-0.0014749364869821,-1.3288915687293537,0.4152908007425334,0.0201326885553771,0.8668951049501391,-0.5527530243998671,-0.6624285112166133,3.968949704959989,0.3834541780250013,6
0.1180612287904834,-0.1643339161235527,-0.0050678207990453,-1.0256833398368783,0.4951402188590586,-0.0585031470650766,0.7238112465523684,-0.5982652353901604,-0.6133928828313095,3.921611828769838,0.3610952226490531,6
0.0207292649554537,-0.0528817393556712,-0.1709447115477802,-0.2187053225892955,0.4698043785457916,0.2037198647553376,0.7106026206709013,-0.4870694611567966,-0.6504682889171294,3.630411177047021,0.3995212434083081,6
0.1379999577276815,0.1004493018210583,0.0098056752502683,-1.0801461780934192,0.4501975137603063,-0.0671043945763325,0.801926388004204,-0.5989812280716849,-0.8370415910931265,3.90336615559209,0.2412897077742414,6
-0.1691579303406948,0.1354079228078294,-0.0630834037821682,1.4694135276834996,0.4501608431067686,-0.1116166137920748,0.3263660588589912,-0.3699348582563804,-0.3262154373281103,3.5934508242710588,0.4043008541154922,6
0.0812594733975769,0.0042323125882866,0.1001712724952598,-0.5062140039224462,0.5766123237102885,-0.0579152316575894,0.7127097580576607,-0.5821418311305153,-0.6415236595507255,4.0921005643807336,0.4060192306503243,6
0.1329823685384201,-0.0562972154042038,0.0020231306025445,-1.1301690748051705,0.5762669369708339,-0.0483862050750045,0.77974644059582,-0.5157057816941593,-0.6858146032582157,3.8643122288272433,0.2926984441961537,6
0.1337450221329592,-0.0060065799849624,0.0198575365015412,-1.1525223672761031,0.4660629654847586,-0.0482948244752554,0.7268149012396764,-0.6266451267780274,-0.8150358197921146,4.008431997159778,0.2068956812454916,6
0.1422867408394116,0.0676547180960814,0.0762641508229537,-1.1825956319601658,0.577361446821871,-0.0936153720714301,0.8548345203807615,-0.6764390448931936,-0.7525762763657795,4.136155451102892,0.3205722136584777,6
